ID	age	sex	investigator	location	shockamplitude	roomtemperature	counterbalance	opponent	trialnr	blink	blinktime	click_check	shock_check	shock_count	shock_ratio	current_time	coreTrialStart	RT	accuracy	marker	iti	ind_time	cond_threat_count	shock_threat_count	startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:04.481617	5334.14	0	0	anticipation	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:04.597308	5334.25	0	0	anticipation	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:04.712002	5334.375	0	0	anticipation	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:04.827692	5334.484	0	0	anticipation	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:04.942385	5334.593	0	0	anticipation	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:05.058076	5334.718	0	0	anticipation	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:05.176759	5334.828	0	0	anticipation	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:05.294444	5334.953	0	0	anticipation	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:05.408140	5335.062	0	0	anticipation	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:05.520838	5335.171	0	0	anticipation	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:05.635531	5335.296	0	0	anticipation	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:05.750225	5335.406	0	0	anticipation	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:05.865914	5335.515	0	0	anticipation	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:05.980608	5335.64	0	0	anticipation	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:06.095301	5335.75	0	0	anticipation	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:06.209994	5335.859	0	0	anticipation	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:06.324687	5335.984	0	0	anticipation	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:06.439382	5336.093	0	0	anticipation	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:06.551082	5336.203	0	0	anticipation	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:06.666774	5336.328	0	0	anticipation	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:06.781467	5336.437	0	0	anticipation	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:06.896160	5336.546	0	0	anticipation	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:07.010853	5336.671	0	0	anticipation	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:07.125547	5336.781	0	0	anticipation	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:07.239242	5336.89	0	0	anticipation	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:07.353936	5337.015	0	0	anticipation	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:07.466635	5337.125	0	0	anticipation	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:07.580330	5337.234	0	0	anticipation	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:07.696020	5337.359	0	0	anticipation	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:07.809717	5337.468	0	0	anticipation	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:07.924410	5337.578	0	0	anticipation	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:07.927402	5337.578	0	0	guy	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:07.941364	5337.593	0	0	guy	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:07.958319	5337.609	0	0	guy	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:07.975274	5337.625	0	0	guy	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:07.992228	5337.656	0	0	guy	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.009183	5337.671	0	0	guy	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.025141	5337.687	0	0	guy	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.042095	5337.703	0	0	guy	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.059050	5337.718	0	0	guy	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.076004	5337.734	0	0	guy	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.091962	5337.75	0	0	guy	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.107919	5337.765	0	0	guy	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.125871	5337.781	0	0	guy	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.142826	5337.796	0	0	guy	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.158783	5337.812	0	0	guy	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.175738	5337.828	0	0	guy	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.192693	5337.843	0	0	guy	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.208650	5337.859	0	0	guy	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.225604	5337.875	0	0	guy	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.242559	5337.906	0	0	guy	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.259514	5337.921	0	0	guy	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.275471	5337.937	0	0	guy	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.292426	5337.953	0	0	guy	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.309380	5337.968	0	0	guy	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.325338	5337.984	0	0	guy	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.341295	5338.0	0	0	guy	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.359247	5338.015	0	0	guy	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.376202	5338.031	0	0	guy	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.392159	5338.046	0	0	guy	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.409114	5338.062	0	0	guy	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.425071	5338.078	0	0	guy	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.442026	5338.093	0	0	guy	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.457983	5338.109	0	0	guy	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.474938	5338.125	0	0	guy	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.491892	5338.156	0	0	guy	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.507849	5338.171	0	0	guy	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.524803	5338.187	0	0	guy	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.541758	5338.203	0	0	guy	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.558713	5338.218	0	0	guy	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.575667	5338.234	0	0	guy	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.592622	5338.25	0	0	guy	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.608579	5338.265	0	0	guy	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.624537	5338.281	0	0	guy	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.641491	5338.296	0	0	guy	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.658446	5338.312	0	0	guy	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.674404	5338.328	0	0	guy	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.692356	5338.343	0	0	guy	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.709310	5338.359	0	0	guy	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.725268	5338.375	0	0	guy	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.742223	5338.406	0	0	guy	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.758180	5338.421	0	0	guy	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.775135	5338.437	0	0	guy	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.792089	5338.453	0	0	guy	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.809044	5338.468	0	0	guy	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.825999	5338.484	0	0	guy	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.841956	5338.5	0	0	opp	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.858911	5338.515	0	0	opp	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.875865	5338.531	0	0	opp	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.892820	5338.546	0	0	opp	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.908778	5338.562	0	0	opp	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.925732	5338.578	0	0	opp	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.942687	5338.593	0	0	opp	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.958644	5338.609	0	0	opp	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.975599	5338.625	0	0	opp	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:08.991556	5338.64	0	0	opp	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:09.008511	5338.671	0	0	opp	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:09.024468	5338.687	0	0	opp	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:09.041423	5338.703	0	0	opp	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	17	blue.PNG	90	0	0	6	0.35294117647058826	03/25/22:15:26:09.058377	5338.718	0	C	follow up	4.6	0.2	8	4	dot_startle
44	24	female	15	Probraum	1.5	22	1	phonemanbw	18	blue.PNG	90	0	0	6	0.3333333333333333	03/25/22:15:26:18.262760	5347.921	0	0	onset	7.8	0.2	9	4	silence
44	24	female	15	Probraum	1.5	22	1	phonemanbw	18	blue.PNG	90	0	0	6	0.3333333333333333	03/25/22:15:26:18.379449	5348.031	0	0	anticipation	7.8	0.2	9	4	silence
44	24	female	15	Probraum	1.5	22	1	phonemanbw	18	blue.PNG	90	0	0	6	0.3333333333333333	03/25/22:15:26:18.495139	5348.156	0	0	anticipation	7.8	0.2	9	4	silence
44	24	female	15	Probraum	1.5	22	1	phonemanbw	18	blue.PNG	90	0	0	6	0.3333333333333333	03/25/22:15:26:18.611827	5348.265	0	0	anticipation	7.8	0.2	9	4	silence
44	24	female	15	Probraum	1.5	22	1	phonemanbw	18	blue.PNG	90	0	0	6	0.3333333333333333	03/25/22:15:26:18.728514	5348.39	0	0	anticipation	7.8	0.2	9	4	silence
44	24	female	15	Probraum	1.5	22	1	phonemanbw	18	blue.PNG	90	0	0	6	0.3333333333333333	03/25/22:15:26:18.844205	5348.5	0	0	anticipation	7.8	0.2	9	4	silence
44	24	female	15	Probraum	1.5	22	1	phonemanbw	18	blue.PNG	90	0	0	6	0.3333333333333333	03/25/22:15:26:18.959895	5348.609	0	0	anticipation	7.8	0.2	9	4	silence
44	24	female	15	Probraum	1.5	22	1	phonemanbw	18	blue.PNG	90	0	0	6	0.3333333333333333	03/25/22:15:26:19.075586	5348.734	0	0	anticipation	7.8	0.2	9	4	silence
44	24	female	15	Probraum	1.5	22	1	phonemanbw	18	blue.PNG	90	0	0	6	0.3333333333333333	03/25/22:15:26:19.192274	5348.843	0	0	anticipation	7.8	0.2	9	4	silence
44	24	female	15	Probraum	1.5	22	1	phonemanbw	18	blue.PNG	90	0	0	6	0.3333333333333333	03/25/22:15:26:19.308962	5348.968	0	0	anticipation	7.8	0.2	9	4	silence
44	24	female	15	Probraum	1.5	22	1	phonemanbw	18	blue.PNG	90	0	0	6	0.3333333333333333	03/25/22:15:26:19.424653	5349.078	0	0	anticipation	7.8	0.2	9	4	silence
44	24	female	15	Probraum	1.5	22	1	phonemanbw	18	blue.PNG	90	0	0	6	0.3333333333333333	03/25/22:15:26:19.540343	5349.203	0	0	anticipation	7.8	0.2	9	4	silence
44	24	female	15	Probraum	1.5	22	1	phonemanbw	18	blue.PNG	90	0	0	6	0.3333333333333333	03/25/22:15:26:19.656034	5349.312	0	0	anticipation	7.8	0.2	9	4	silence
44	24	female	15	Probraum	1.5	22	1	phonemanbw	18	blue.PNG	90	0	0	6	0.3333333333333333	03/25/22:15:26:19.771725	5349.421	0	0	anticipation	7.8	0.2	9	4	silence
44	24	female	15	Probraum	1.5	22	1	phonemanbw	18	blue.PNG	90	0	0	6	0.3333333333333333	03/25/22:15:26:19.887415	5349.546	0	0	anticipation	7.8	0.2	9	4	silence
44	24	female	15	Probraum	1.5	22	1	phonemanbw	18	blue.PNG	90	0	0	6	0.3333333333333333	03/25/22:15:26:20.002108	5349.656	0	0	anticipation	7.8	0.2	9	4	silence
44	24	female	15	Probraum	1.5	22	1	phonemanbw	18	blue.PNG	90	0	0	6	0.3333333333333333	03/25/22:15:26:20.116801	5349.781	0	0	anticipation	7.8	0.2	9	4	silence
44	24	female	15	Probraum	1.5	22	1	phonemanbw	18	blue.PNG	90	0	0	6	0.3333333333333333	03/25/22:15:26:20.232492	5349.89	0	0	anticipation	7.8	0.2	9	4	silence
44	24	female	15	Probraum	1.5	22	1	phonemanbw	18	blue.PNG	90	0	0	6	0.3333333333333333	03/25/22:15:26:20.347185	5350.0	0	0	anticipation	7.8	0.2	9	4	silence
44	24	female	15	Probraum	1.5	22	1	phonemanbw	18	blue.PNG	90	0	0	6	0.3333333333333333	03/25/22:15:26:20.461879	5350.125	0	0	anticipation	7.8	0.2	9	4	silence
44	24	female	15	Probraum	1.5	22	1	phonemanbw	18	blue.PNG	90	0	0	6	0.3333333333333333	03/25/22:15:26:20.577569	5350.234	0	0	anticipation	7.8	0.2	9	4	silence
44	24	female	15	Probraum	1.5	22	1	phonemanbw	18	blue.PNG	90	0	0	6	0.3333333333333333	03/25/22:15:26:20.693259	5350.343	0	0	anticipation	7.8	0.2	9	4	silence
44	24	female	15	Probraum	1.5	22	1	phonemanbw	18	blue.PNG	90	0	0	6	0.3333333333333333	03/25/22:15:26:20.808950	5350.468	0	0	anticipation	7.8	0.2	9	4	silence
44	24	female	15	Probraum	1.5	22	1	phonemanbw	18	blue.PNG	90	0	0	6	0.3333333333333333	03/25/22:15:26:20.924641	5350.578	0	0	anticipation	7.8	0.2	9	4	silence
44	24	female	15	Probraum	1.5	22	1	phonemanbw	18	blue.PNG	90	0	0	6	0.3333333333333333	03/25/22:15:26:21.040331	5350.703	0	0	anticipation	7.8	0.2	9	4	silence
44	24	female	15	Probraum	1.5	22	1	phonemanbw	18	blue.PNG	90	0	0	6	0.3333333333333333	03/25/22:15:26:21.155024	5350.812	0	0	anticipation	7.8	0.2	9	4	silence
44	24	female	15	Probraum	1.5	22	1	phonemanbw	18	blue.PNG	90	0	0	6	0.3333333333333333	03/25/22:15:26:21.270715	5350.921	0	0	anticipation	7.8	0.2	9	4	silence
44	24	female	15	Probraum	1.5	22	1	phonemanbw	18	blue.PNG	90	0	0	6	0.3333333333333333	03/25/22:15:26:21.385408	5351.046	0	0	anticipation	7.8	0.2	9	4	silence
44	24	female	15	Probraum	1.5	22	1	phonemanbw	18	blue.PNG	90	0	0	6	0.3333333333333333	03/25/22:15:26:21.500102	5351.156	0	0	anticipation	7.8	0.2	9	4	silence
44	24	female	15	Probraum	1.5	22	1	phonemanbw	18	blue.PNG	90	0	0	6	0.3333333333333333	03/25/22:15:26:21.615792	5351.265	0	0	anticipation	7.8	0.2	9	4	silence
44	24	female	15	Probraum	1.5	22	1	phonemanbw	18	blue.PNG	90	0	0	6	0.3333333333333333	03/25/22:15:26:21.731483	5351.39	0	0	anticipation	7.8	0.2	9	4	silence
44	24	female	15	Probraum	1.5	22	1	phonemanbw	18	blue.PNG	90	0	0	6	0.3333333333333333	03/25/22:15:26:21.846176	5351.5	0	0	anticipation	7.8	0.2	9	4	silence
44	24	female	15	Probraum	1.5	22	1	phonemanbw	18	blue.PNG	90	0	0	6	0.3333333333333333	03/25/22:15:26:21.961867	5351.625	0	0	anticipation	7.8	0.2	9	4	silence
44	24	female	15	Probraum	1.5	22	1	phonemanbw	18	blue.PNG	90	0	0	6	0.3333333333333333	03/25/22:15:26:22.077557	5351.734	0	0	anticipation	7.8	0.2	9	4	silence
44	24	female	15	Probraum	1.5	22	1	phonemanbw	18	blue.PNG	90	0	0	6	0.3333333333333333	03/25/22:15:26:22.192251	5351.843	0	0	anticipation	7.8	0.2	9	4	silence
44	24	female	15	Probraum	1.5	22	1	phonemanbw	18	blue.PNG	90	0	0	6	0.3333333333333333	03/25/22:15:26:22.307941	5351.968	0	0	anticipation	7.8	0.2	9	4	silence
44	24	female	15	Probraum	1.5	22	1	phonemanbw	18	blue.PNG	90	0	0	6	0.3333333333333333	03/25/22:15:26:22.423632	5352.078	0	0	anticipation	7.8	0.2	9	4	silence
44	24	female	15	Probraum	1.5	22	1	phonemanbw	18	blue.PNG	90	0	0	6	0.3333333333333333	03/25/22:15:26:22.537329	5352.187	0	0	anticipation	7.8	0.2	9	4	silence
44	24	female	15	Probraum	1.5	22	1	phonemanbw	18	blue.PNG	90	0	0	6	0.3333333333333333	03/25/22:15:26:22.653018	5352.312	0	0	anticipation	7.8	0.2	9	4	silence
