ID	age	sex	investigator	location	shockamplitude	roomtemperature	counterbalance	opponent	trialnr	blink	blinktime	click_check	shock_check	shock_count	shock_ratio	current_time	coreTrialStart	RT	accuracy	marker	iti	ind_time	cond_threat_count	shock_threat_count	startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:06.463960	4128.781	0	0	anticipation	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:06.578655	4128.906	0	0	anticipation	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:06.693348	4129.015	0	0	anticipation	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:06.807044	4129.125	0	0	anticipation	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:06.920739	4129.25	0	0	anticipation	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:07.034434	4129.359	0	0	anticipation	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:07.147135	4129.468	0	0	anticipation	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:07.261828	4129.578	0	0	anticipation	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:07.376520	4129.703	0	0	anticipation	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:07.490216	4129.812	0	0	anticipation	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:07.604911	4129.921	0	0	anticipation	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:07.720602	4130.046	0	0	anticipation	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:07.859230	4130.187	0	0	anticipation	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:07.972926	4130.296	0	0	anticipation	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:08.087619	4130.406	0	0	anticipation	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:08.202312	4130.531	0	0	anticipation	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:08.318004	4130.64	0	0	anticipation	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:08.432696	4130.75	0	0	anticipation	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:08.546392	4130.875	0	0	anticipation	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:08.660088	4130.984	0	0	anticipation	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:08.774781	4131.093	0	0	anticipation	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:08.890472	4131.218	0	0	anticipation	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:09.003170	4131.328	0	0	anticipation	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:09.118861	4131.437	0	0	anticipation	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:09.232559	4131.562	0	0	anticipation	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:09.347252	4131.671	0	0	anticipation	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:09.461946	4131.781	0	0	anticipation	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:09.575642	4131.89	0	0	anticipation	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:09.690334	4132.015	0	0	anticipation	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:09.805028	4132.125	0	0	anticipation	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:09.919721	4132.25	0	0	anticipation	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:10.032420	4132.359	0	0	anticipation	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:10.145118	4132.468	0	0	anticipation	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:10.259813	4132.578	0	0	anticipation	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:10.373508	4132.703	0	0	anticipation	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:10.488201	4132.812	0	0	anticipation	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:10.601899	4132.921	0	0	anticipation	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:10.715594	4133.031	0	0	anticipation	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:10.830285	4133.156	0	0	anticipation	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:10.944978	4133.265	0	0	anticipation	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:11.058675	4133.375	0	0	anticipation	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:11.172372	4133.5	0	0	anticipation	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:11.287066	4133.609	0	0	anticipation	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:11.400761	4133.718	0	0	anticipation	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:11.515455	4133.843	0	0	anticipation	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:11.631146	4133.953	0	0	anticipation	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:11.743843	4134.062	0	0	anticipation	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:11.858536	4134.187	0	0	anticipation	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:11.972232	4134.296	0	0	anticipation	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:11.975224	4134.296	0	0	guy	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:11.989188	4134.312	0	0	guy	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.006141	4134.328	0	0	guy	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.023098	4134.343	0	0	guy	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.040052	4134.359	0	0	guy	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.057007	4134.375	0	0	guy	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.073961	4134.39	0	0	guy	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.089919	4134.406	0	0	guy	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.106872	4134.421	0	0	guy	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.123828	4134.453	0	0	guy	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.139785	4134.468	0	0	guy	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.156739	4134.484	0	0	guy	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.173693	4134.5	0	0	guy	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.190648	4134.515	0	0	guy	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.206605	4134.531	0	0	guy	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.223560	4134.546	0	0	guy	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.240515	4134.562	0	0	guy	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.256473	4134.578	0	0	guy	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.273428	4134.593	0	0	guy	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.290383	4134.609	0	0	guy	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.307336	4134.625	0	0	guy	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.323293	4134.64	0	0	guy	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.340248	4134.656	0	0	guy	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.357203	4134.687	0	0	guy	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.374160	4134.703	0	0	guy	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.390115	4134.718	0	0	guy	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.407069	4134.734	0	0	guy	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.424025	4134.75	0	0	guy	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.439982	4134.765	0	0	guy	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.456936	4134.781	0	0	guy	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.473892	4134.796	0	0	guy	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.490846	4134.812	0	0	guy	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.506805	4134.828	0	0	guy	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.523766	4134.843	0	0	guy	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.540717	4134.859	0	0	guy	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.556674	4134.875	0	0	guy	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.573629	4134.89	0	0	guy	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.590585	4134.906	0	0	guy	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.606542	4134.921	0	0	guy	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.623496	4134.953	0	0	guy	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.640450	4134.968	0	0	guy	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.657407	4134.984	0	0	guy	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.673368	4135.0	0	0	guy	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.690322	4135.015	0	0	guy	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.707277	4135.031	0	0	guy	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.724232	4135.046	0	0	guy	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.740189	4135.062	0	0	guy	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.757143	4135.078	0	0	guy	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.774098	4135.093	0	0	guy	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.790056	4135.109	0	0	guy	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.807010	4135.125	0	0	guy	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.823964	4135.14	0	0	guy	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.839922	4135.156	0	0	guy	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.856877	4135.171	0	0	guy	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.873832	4135.203	0	0	guy	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.890786	4135.218	0	0	opp	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.906744	4135.234	0	0	opp	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.923698	4135.25	0	0	opp	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.940653	4135.265	0	0	opp	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.956610	4135.281	0	0	opp	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.973565	4135.296	0	0	opp	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:12.990519	4135.312	0	0	opp	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:13.006476	4135.328	0	0	opp	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:13.023431	4135.343	0	0	opp	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:13.040386	4135.359	0	0	opp	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:13.057342	4135.375	0	0	opp	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:13.073298	4135.39	0	0	opp	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:13.090253	4135.406	0	0	opp	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:13.107208	4135.437	0	0	opp	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:13.123165	4135.453	0	0	opp	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:13.140120	4135.468	0	0	opp	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:13.157075	4135.484	0	0	opp	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:13.173032	4135.5	0	0	opp	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:13.189986	4135.515	0	0	opp	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:13.206941	4135.531	0	0	opp	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:13.223896	4135.546	0	0	opp	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:13.239853	4135.562	0	0	opp	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:13.256808	4135.578	0	0	opp	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:13.273762	4135.593	0	0	opp	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:13.289719	4135.609	0	0	opp	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:13.306674	4135.625	0	0	opp	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:13.323628	4135.64	0	0	opp	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:13.340583	4135.656	0	0	opp	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:13.356540	4135.671	0	0	opp	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:13.373495	4135.703	0	0	opp	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:13.390449	4135.718	0	0	opp	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:13.407405	4135.734	0	C	follow up	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	phonemancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:13.407405	4135.734	0	C	follow up	3	0.5	0	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:22.514056	4144.843	0	0	onset	3	0.5	0	0	dot_starte
41	26	female	8	Probraum	5.5	20	2	gunmancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:22.631741	4144.953	0	0	anticipation	3	0.5	0	0	dot_starte
41	26	female	8	Probraum	5.5	20	2	gunmancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:22.748428	4145.078	0	0	anticipation	3	0.5	0	0	dot_starte
41	26	female	8	Probraum	5.5	20	2	gunmancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:22.863123	4145.187	0	0	anticipation	3	0.5	0	0	dot_starte
41	26	female	8	Probraum	5.5	20	2	gunmancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:22.977817	4145.296	0	0	anticipation	3	0.5	0	0	dot_starte
41	26	female	8	Probraum	5.5	20	2	gunmancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:23.092508	4145.421	0	0	anticipation	3	0.5	0	0	dot_starte
41	26	female	8	Probraum	5.5	20	2	gunmancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:23.207202	4145.531	0	0	anticipation	3	0.5	0	0	dot_starte
41	26	female	8	Probraum	5.5	20	2	gunmancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:23.321896	4145.64	0	0	anticipation	3	0.5	0	0	dot_starte
41	26	female	8	Probraum	5.5	20	2	gunmancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:23.436588	4145.765	0	0	anticipation	3	0.5	0	0	dot_starte
41	26	female	8	Probraum	5.5	20	2	gunmancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:23.550284	4145.875	0	0	anticipation	3	0.5	0	0	dot_starte
41	26	female	8	Probraum	5.5	20	2	gunmancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:23.663981	4145.984	0	0	anticipation	3	0.5	0	0	dot_starte
41	26	female	8	Probraum	5.5	20	2	gunmancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:23.777677	4146.093	0	0	anticipation	3	0.5	0	0	dot_starte
41	26	female	8	Probraum	5.5	20	2	gunmancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:23.893368	4146.218	0	0	anticipation	3	0.5	0	0	dot_starte
41	26	female	8	Probraum	5.5	20	2	gunmancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:24.006067	4146.328	0	0	anticipation	3	0.5	0	0	dot_starte
41	26	female	8	Probraum	5.5	20	2	gunmancaro	ex	black.PNG	60	0	0	0	0	03/22/22:12:52:24.120762	4146.437	0	0	anticipation	3	0.5	0	0	dot_starte
